symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
btcusdt,4h,1760688000000,1760702400000.0,True,0.9154673964920993,0.008697035711558554,False,True,True,True,0.008697035711558554,2025-10-17,2025,12
btcusdt,4h,1760716800000,1760731200000.0,False,0.7252661037481491,0.010142626278870193,False,False,False,False,0.005759683418431472,2025-10-17,2025,20
btcusdt,4h,1760731200000,1760745600000.0,False,0.9233904792257333,0.009012363612037388,False,False,True,True,0.009012363612037388,2025-10-18,2025,0
btcusdt,4h,1760745600000,1760760000000.0,True,0.22009817839477905,0.002090839102979025,False,True,False,True,0.002090839102979025,2025-10-18,2025,4
btcusdt,4h,1760760000000,1760774400000.0,False,0.4018094032719228,0.007617873002590203,False,False,False,False,0.002660103814737358,2025-10-18,2025,8
btcusdt,4h,1760860800000,1760875200000.0,True,0.4425817799334154,0.004204526909367345,False,True,True,True,0.004204526909367345,2025-10-19,2025,12
btcusdt,4h,1760889600000,1760904000000.0,True,0.4973352384200323,0.004724684764990439,False,False,True,True,0.004724684764990439,2025-10-19,2025,20
btcusdt,4h,1760904000000,1760918400000.0,False,0.42576230100151363,0.006490003890732954,False,True,True,True,0.006490003890732954,2025-10-20,2025,0
btcusdt,4h,1760918400000,1760932800000.0,True,0.25640643861425244,0.002435770156642869,False,True,True,True,0.002435770156642869,2025-10-20,2025,4
btcusdt,4h,1760932800000,1760947200000.0,True,0.24804371542230128,0.002356505460874958,False,True,True,True,0.002356505460874958,2025-10-20,2025,8
btcusdt,4h,1760947200000,1760961600000.0,False,0.45879563219063474,0.005738170140992205,False,True,False,True,0.005738170140992205,2025-10-20,2025,12
btcusdt,4h,1760961600000,1760976000000.0,True,0.5047570933527508,0.004795192386851221,False,False,False,False,-0.00551048162055634,2025-10-20,2025,16
btcusdt,4h,1760990400000,1761004800000.0,False,0.4241121288849228,0.006482018027524905,False,False,False,False,-0.022126786890576344,2025-10-21,2025,0
btcusdt,4h,1761033600000,1761048000000.0,True,0.21316999326119643,0.0020252072204824945,False,True,True,True,0.0020252072204824945,2025-10-21,2025,12
btcusdt,4h,1761062400000,1761076800000.0,False,0.5165485645559066,0.01959851637675314,False,False,False,False,-0.0318873433983059,2025-10-21,2025,20
btcusdt,4h,1761091200000,1761105600000.0,False,0.35165773052825533,0.004095072606156602,False,False,False,False,-0.00610796755342069,2025-10-22,2025,4
btcusdt,4h,1761105600000,1761120000000.0,True,0.29297934309149576,0.0027832111847643226,False,False,True,True,0.0027832111847643226,2025-10-22,2025,8
btcusdt,4h,1761134400000,1761148800000.0,True,0.689360014388958,0.006548920136695058,False,False,False,False,-0.00783146476781671,2025-10-22,2025,16
btcusdt,4h,1761148800000,1761163200000.0,False,0.35220058153143863,0.008408927939883348,False,False,False,False,0.004705741661170215,2025-10-22,2025,20
btcusdt,4h,1761177600000,1761192000000.0,True,0.31595907507392923,0.0030016112132023043,False,True,True,True,0.0030016112132023043,2025-10-23,2025,4
btcusdt,4h,1761192000000,1761206400000.0,True,0.941146646972313,0.008940893146236917,False,False,False,False,0.005842231026110589,2025-10-23,2025,8
btcusdt,4h,1761206400000,1761220800000.0,False,0.5802356327999009,0.005658869964160429,False,True,True,True,0.005658869964160429,2025-10-23,2025,12
btcusdt,4h,1761235200000,1761249600000.0,True,0.9923865698729588,0.009427580814194148,False,False,False,False,0.00219101613511663,2025-10-23,2025,20
btcusdt,4h,1761264000000,1761278400000.0,True,0.35150748640953483,0.003339321120890526,False,True,True,True,0.003339321120890526,2025-10-24,2025,4
btcusdt,4h,1761278400000,1761292800000.0,True,0.4211351514358587,0.004000783938640673,False,False,True,True,0.004000783938640673,2025-10-24,2025,8
btcusdt,4h,1761292800000,1761307200000.0,True,0.37518134440252904,0.0035642227718239994,False,True,False,True,0.0035642227718239994,2025-10-24,2025,12
btcusdt,4h,1761307200000,1761321600000.0,False,0.9438611224976715,0.01822972873752393,False,False,False,False,0.008705105058824048,2025-10-24,2025,16
btcusdt,4h,1761321600000,1761336000000.0,True,0.2986211553272013,0.002836900975608403,False,True,True,True,0.002836900975608403,2025-10-24,2025,20
btcusdt,4h,1761364800000,1761379200000.0,True,0.2971308534607618,0.002822833055534657,False,True,True,True,0.002822833055534657,2025-10-25,2025,8
btcusdt,4h,1761379200000,1761393600000.0,True,0.25664236458041995,0.002438102463513836,False,True,False,True,0.002438102463513836,2025-10-25,2025,12
btcusdt,4h,1761393600000,1761408000000.0,False,0.3406018646286738,0.004839431960338203,False,False,False,False,0.0023440281732274304,2025-10-25,2025,16
btcusdt,4h,1761436800000,1761451200000.0,False,0.22765499980855156,0.005630351519308796,False,False,True,True,0.005630351519308796,2025-10-26,2025,4
btcusdt,4h,1761480000000,1761494400000.0,True,0.26828803420239156,0.0025487363249228068,False,False,True,True,0.0025487363249228068,2025-10-26,2025,16
btcusdt,4h,1761508800000,1761523200000.0,True,0.7920781708004833,0.007524654674810227,False,True,True,True,0.007524654674810227,2025-10-27,2025,0
btcusdt,4h,1761523200000,1761537600000.0,True,0.4235267141162535,0.004023416446210293,False,True,True,True,0.004023416446210293,2025-10-27,2025,4
btcusdt,4h,1761537600000,1761552000000.0,True,0.7316022036336018,0.006950308075170275,False,False,False,False,-0.005061763448773515,2025-10-27,2025,8
btcusdt,4h,1761580800000,1761595200000.0,False,0.7136777091599836,0.007015186009299956,False,False,False,False,-0.008999271288705368,2025-10-27,2025,20
btcusdt,4h,1761609600000,1761624000000.0,False,0.38588077561377726,0.005416398724412019,False,False,True,True,0.005416398724412019,2025-10-28,2025,4
btcusdt,4h,1761638400000,1761652800000.0,True,0.2762821542540212,0.0026247681398334777,False,True,True,True,0.0026247681398334777,2025-10-28,2025,12
btcusdt,4h,1761652800000,1761667200000.0,True,1.2601209092214305,0.011971148637603513,False,False,False,False,-0.015203323616655773,2025-10-28,2025,16
btcusdt,4h,1761667200000,1761681600000.0,False,0.8356320552055627,0.016315637396757898,False,False,False,False,-0.010251739394312454,2025-10-28,2025,20
btcusdt,4h,1761739200000,1761753600000.0,False,0.4585967109240772,0.0189079536908614,False,False,False,False,-0.013348161335503206,2025-10-29,2025,16
btcusdt,4h,1761753600000,1761768000000.0,False,0.4704356471438817,0.012330129248011579,False,False,False,False,0.0010075018076645126,2025-10-29,2025,20
btcusdt,4h,1761768000000,1761782400000.0,False,1.0543413915615787,0.015639698858311846,False,False,False,False,0.012228722983640417,2025-10-30,2025,0
btcusdt,4h,1761782400000,1761796800000.0,True,0.23522938341134803,0.0022345886483865485,False,True,True,True,0.0022345886483865485,2025-10-30,2025,4
btcusdt,4h,1761796800000,1761811200000.0,True,0.20228664362207924,0.0019217231144097457,False,False,False,False,-0.0328209360929369,2025-10-30,2025,8
btcusdt,4h,1761840000000,1761854400000.0,False,0.4724113516517766,0.015518598856221866,False,True,True,True,0.015518598856221866,2025-10-30,2025,20
btcusdt,4h,1761868800000,1761883200000.0,True,0.7455057711466679,0.007082212625770357,False,True,True,True,0.007082212625770357,2025-10-31,2025,4
btcusdt,4h,1761883200000,1761897600000.0,True,0.6995841271178432,0.006645957233905042,False,True,True,True,0.006645957233905042,2025-10-31,2025,8
btcusdt,4h,1761912000000,1761926400000.0,False,0.7026856825001926,0.008605771717441257,False,False,False,False,-0.005398133805916139,2025-10-31,2025,16
btcusdt,4h,1761969600000,1761984000000.0,False,0.3071733438477212,0.004326141940595107,False,False,False,False,0.0021735891430472165,2025-11-01,2025,8
btcusdt,4h,1762171200000,1762185600000.0,False,0.5159358237795195,0.024209123944602506,False,False,False,False,0.007918335410486144,2025-11-03,2025,16
btcusdt,4h,1762185600000,1762200000000.0,True,0.6473060042954497,0.006149407040806798,False,False,False,False,0.0006423568960687298,2025-11-03,2025,20
btcusdt,4h,1762257600000,1762272000000.0,False,0.24989096098811842,0.015821348329632112,False,False,False,False,-0.016471405860362998,2025-11-04,2025,16
btcusdt,4h,1762272000000,1762286400000.0,False,0.30139451281565593,0.02926378798090057,False,False,False,False,0.015787928385409433,2025-11-04,2025,20
btcusdt,4h,1762286400000,1762300800000.0,True,0.39003038703916754,0.0037051897869528894,False,True,True,True,0.0037051897869528894,2025-11-05,2025,0
btcusdt,4h,1762315200000,1762329600000.0,False,0.23531022024840523,0.0035783817776566806,False,False,True,True,0.0035783817776566806,2025-11-05,2025,8
btcusdt,4h,1762358400000,1762372800000.0,True,0.5012302408399261,0.0047616872879792105,False,True,False,True,0.0047616872879792105,2025-11-05,2025,20
btcusdt,4h,1762372800000,1762387200000.0,False,0.506954025002232,0.0059993891331542315,False,False,False,False,-0.0067351294448601,2025-11-06,2025,0
btcusdt,4h,1762401600000,1762416000000.0,False,0.545696933328218,0.009566297345295682,False,False,False,False,-0.011341501530022668,2025-11-06,2025,8
btcusdt,4h,1762416000000,1762430400000.0,True,0.20577833947090327,0.0019547971622704274,False,True,False,True,0.0019547971622704274,2025-11-06,2025,12
btcusdt,4h,1762430400000,1762444800000.0,False,0.3909935138619634,0.015605885987373114,False,False,False,False,-0.006552500532032379,2025-11-06,2025,16
btcusdt,4h,1762444800000,1762459200000.0,False,0.3738282360745624,0.009722363866153882,False,False,True,True,0.009722363866153882,2025-11-06,2025,20
btcusdt,4h,1762459200000,1762473600000.0,False,0.2510803579498438,0.002807381521764407,False,True,True,True,0.002807381521764407,2025-11-07,2025,0
btcusdt,4h,1762473600000,1762488000000.0,True,0.5727347414235805,0.005440881389924712,False,True,False,True,0.005440881389924712,2025-11-07,2025,4
btcusdt,4h,1762488000000,1762502400000.0,True,0.5068130575433781,0.004814822548262043,False,False,False,False,-0.01188158140197848,2025-11-07,2025,8
btcusdt,4h,1762516800000,1762531200000.0,True,0.45242983612266735,0.004298083443165401,False,True,True,True,0.004298083443165401,2025-11-07,2025,16
btcusdt,4h,1762545600000,1762560000000.0,False,0.6778074664492875,0.006989107413274187,False,False,False,False,-0.009542661929769158,2025-11-08,2025,0
btcusdt,4h,1762574400000,1762588800000.0,False,0.23764823215665207,0.004600531337833225,False,False,False,False,-0.006267625284114953,2025-11-08,2025,8
btcusdt,4h,1762588800000,1762603200000.0,False,0.32865651977132154,0.007990429729493487,False,False,False,False,0.0013013329458622103,2025-11-08,2025,12
btcusdt,4h,1762603200000,1762617600000.0,False,0.3243390984987427,0.004513114844679311,False,True,True,True,0.004513114844679311,2025-11-08,2025,16
btcusdt,4h,1762617600000,1762632000000.0,True,0.22525815119475873,0.0021399524363503453,False,True,True,True,0.0021399524363503453,2025-11-08,2025,20
btcusdt,4h,1762689600000,1762704000000.0,True,0.3911155674558481,0.0037155011585146003,False,True,True,True,0.0037155011585146003,2025-11-09,2025,16
btcusdt,4h,1762718400000,1762732800000.0,False,0.6589290447863471,0.007048765337492879,False,True,True,True,0.007048765337492879,2025-11-10,2025,0
btcusdt,4h,1762732800000,1762747200000.0,True,0.605632645800914,0.005753510135108719,False,False,False,False,0.0014008567739247635,2025-11-10,2025,4
btcusdt,4h,1762776000000,1762790400000.0,False,0.3934050621816765,0.014172350987090798,False,False,False,False,0.008861249415802241,2025-11-10,2025,16
btcusdt,4h,1762790400000,1762804800000.0,True,0.26112762111621324,0.002480617664291529,False,True,True,True,0.002480617664291529,2025-11-10,2025,20
btcusdt,4h,1762804800000,1762819200000.0,True,0.2717544846470333,0.002581667604146798,False,True,True,True,0.002581667604146798,2025-11-11,2025,0
btcusdt,4h,1762819200000,1762833600000.0,True,0.9806868565416698,0.00931652513714587,False,False,False,False,-0.010747163147215799,2025-11-11,2025,4
btcusdt,4h,1762876800000,1762891200000.0,False,0.26570308531113596,0.005720257443317722,False,False,False,False,0.0017804366079332556,2025-11-11,2025,20
btcusdt,4h,1762920000000,1762934400000.0,False,0.33398420717689237,0.005086776452743802,False,True,True,True,0.005086776452743802,2025-11-12,2025,8
btcusdt,4h,1762948800000,1762963200000.0,False,0.30586205759202634,0.03077308883682295,False,False,False,False,-0.005080964723635284,2025-11-12,2025,16
btcusdt,4h,1762977600000,1762992000000.0,True,0.3393656367158741,0.0032239735488008847,False,True,True,True,0.0032239735488008847,2025-11-13,2025,0
btcusdt,4h,1762992000000,1763006400000.0,True,0.4639077898694163,0.004407124003759533,False,True,True,True,0.004407124003759533,2025-11-13,2025,4
btcusdt,4h,1763006400000,1763020800000.0,True,0.5888824482974946,0.005594383258826108,False,False,False,False,-0.02022717226447268,2025-11-13,2025,8
btcusdt,4h,1763020800000,1763035200000.0,False,0.3262496781996685,0.008337262131242307,False,False,False,False,-0.04132985299965064,2025-11-13,2025,12
btcusdt,4h,1763035200000,1763049600000.0,False,0.5398754658588457,0.020455506036882287,False,False,False,False,-0.01667553899519081,2025-11-13,2025,16
btcusdt,4h,1763064000000,1763078400000.0,True,0.8117901513079919,0.0077119053549215,False,False,False,False,-0.02547896757644519,2025-11-14,2025,0
btcusdt,4h,1763107200000,1763121600000.0,False,0.4177401415697412,0.01420609052231292,False,False,False,False,-0.004046691474090314,2025-11-14,2025,12
btcusdt,4h,1763121600000,1763136000000.0,True,0.5436270495910337,0.005164456971114673,False,True,False,True,0.005164456971114673,2025-11-14,2025,16
btcusdt,4h,1763136000000,1763150400000.0,False,0.6420766125601127,0.016726769007175957,False,False,False,False,0.006669778018611572,2025-11-14,2025,20
btcusdt,4h,1763164800000,1763179200000.0,True,0.4455225379061288,0.004232464110108136,False,False,False,False,-0.007470146380642806,2025-11-15,2025,4
btcusdt,4h,1763208000000,1763222400000.0,True,0.21942655308539494,0.0020846563561869313,False,False,False,False,-0.006895388208538189,2025-11-15,2025,16
btcusdt,4h,1763280000000,1763294400000.0,False,0.5596006070662213,0.010260932227078134,False,False,False,False,-0.01680621388511816,2025-11-16,2025,12
btcusdt,4h,1763294400000,1763308800000.0,False,0.2885270349630809,0.013882293193037354,False,False,False,False,-0.003299234267203577,2025-11-16,2025,16
btcusdt,4h,1763308800000,1763323200000.0,False,1.0575728568389569,0.015928267338321644,False,False,True,True,0.015928267338321644,2025-11-16,2025,20
btcusdt,4h,1763323200000,1763337600000.0,True,0.5074185159912716,0.004820369302615424,False,True,True,True,0.004820369302615424,2025-11-17,2025,0
btcusdt,4h,1763352000000,1763366400000.0,True,0.2365092353390733,0.002246732957129405,False,True,True,True,0.002246732957129405,2025-11-17,2025,8
btcusdt,4h,1763366400000,1763380800000.0,False,0.390235459744949,0.0046322580415627534,False,True,False,True,0.0046322580415627534,2025-11-17,2025,12
btcusdt,4h,1763380800000,1763395200000.0,False,0.5083244758096696,0.02191832709519681,False,False,False,False,-0.01856690018527085,2025-11-17,2025,16
btcusdt,4h,1763395200000,1763409600000.0,False,0.5019692092828872,0.02964628841108885,False,False,False,False,-0.009121070675672027,2025-11-17,2025,20
btcusdt,4h,1763481600000,1763496000000.0,True,0.6871568306704513,0.006527989891369268,False,False,False,False,-0.014175453114154135,2025-11-18,2025,20
btcusdt,4h,1763496000000,1763510400000.0,False,0.2454044353949988,0.0048569219960707954,False,False,False,False,-0.011802713035156898,2025-11-19,2025,0
btcusdt,4h,1763553600000,1763568000000.0,False,1.083225775610694,0.026505235587543252,False,False,False,False,0.017823565313384915,2025-11-19,2025,16
btcusdt,4h,1763568000000,1763582400000.0,False,0.3159828883666641,0.015007747127285143,False,True,True,True,0.015007747127285143,2025-11-19,2025,20
btcusdt,4h,1763596800000,1763611200000.0,True,0.3870821736662015,0.0036771720741368696,False,True,False,True,0.0036771720741368696,2025-11-20,2025,4
btcusdt,4h,1763611200000,1763625600000.0,False,0.7795370416305496,0.008707050831140206,False,False,False,False,-0.026541326067605064,2025-11-20,2025,8
btcusdt,4h,1763640000000,1763654400000.0,False,0.6764335281186572,0.029394102896320717,False,False,False,False,-0.035970338449322625,2025-11-20,2025,16
btcusdt,4h,1763668800000,1763683200000.0,False,1.5336709172257654,0.01784848936750283,False,False,False,False,-0.02986972573681379,2025-11-21,2025,0
btcusdt,4h,1763683200000,1763697600000.0,False,1.004085930142784,0.019045424011624235,False,False,False,False,-0.040918605917991346,2025-11-21,2025,4
