symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
btcusdt,1h,1642266000000,1642269600000.0,True,0.4169580617039831,0.0039611015861880094,False,False,False,False,0.0033441470281392327,2022-01-15,2022,18
btcusdt,1h,1642276800000,1642280400000.0,False,0.6247441646544746,0.006931505116706926,False,False,False,False,-0.005693917442796348,2022-01-15,2022,21
btcusdt,1h,1642284000000,1642287600000.0,False,0.23516677691073073,0.0036062768821152336,False,False,False,False,-0.0038783562097527424,2022-01-15,2022,23
btcusdt,1h,1642287600000,1642291200000.0,False,0.3193971630958769,0.006587772480409981,False,False,False,False,-0.002026260616108666,2022-01-16,2022,0
btcusdt,1h,1642298400000,1642302000000.0,False,0.21011721740411307,0.0037215656060758384,False,False,True,True,0.0037215656060758384,2022-01-16,2022,3
btcusdt,1h,1642309200000,1642312800000.0,False,0.2324558779608982,0.0038476089192021057,False,True,True,True,0.0038476089192021057,2022-01-16,2022,6
btcusdt,1h,1642320000000,1642323600000.0,False,0.23865650250161163,0.005330836173266684,False,False,False,False,-0.003953307920593119,2022-01-16,2022,9
btcusdt,1h,1642327200000,1642330800000.0,False,0.25808863824910255,0.006530862470862431,False,False,False,False,0.002469230769230668,2022-01-16,2022,11
btcusdt,1h,1642334400000,1642338000000.0,True,0.31535185961564516,0.0029958426663485582,False,True,True,True,0.0029958426663485582,2022-01-16,2022,13
btcusdt,1h,1642341600000,1642345200000.0,True,0.26796754366396625,0.002545923199555933,False,False,True,True,0.002545923199555933,2022-01-16,2022,15
btcusdt,1h,1642348800000,1642352400000.0,True,0.21564516630956992,0.0020483980944856484,False,False,False,False,-0.007253328956655536,2022-01-16,2022,17
btcusdt,1h,1642363200000,1642366800000.0,True,0.20460614827066873,0.0019425941445154749,False,False,True,True,0.0019425941445154749,2022-01-16,2022,21
btcusdt,1h,1642377600000,1642381200000.0,False,0.2436868051009085,0.006524522214510053,False,False,False,False,0.0006409253572592366,2022-01-17,2022,1
btcusdt,1h,1642392000000,1642395600000.0,False,0.37667465374905806,0.004151104838022945,False,False,True,True,0.004151104838022945,2022-01-17,2022,5
btcusdt,1h,1642399200000,1642402800000.0,True,0.27289578309815427,0.002592509939432608,False,True,True,True,0.002592509939432608,2022-01-17,2022,7
btcusdt,1h,1642402800000,1642406400000.0,False,0.5135733447299238,0.007056599031836752,False,False,False,False,0.00428802211551349,2022-01-17,2022,8
btcusdt,1h,1642420800000,1642424400000.0,False,0.286391873671714,0.005569365423198969,False,False,False,False,0.0026232611963923347,2022-01-17,2022,13
btcusdt,1h,1642442400000,1642446000000.0,True,0.29484536326916416,0.0028007931777043193,False,True,True,True,0.0028007931777043193,2022-01-17,2022,19
btcusdt,1h,1642456800000,1642460400000.0,True,0.7497411305270175,0.007122780091251446,False,False,True,True,0.007122780091251446,2022-01-17,2022,23
btcusdt,1h,1642460400000,1642464000000.0,True,0.2239724446596998,0.002127500762411305,False,True,True,True,0.002127500762411305,2022-01-18,2022,0
btcusdt,1h,1642482000000,1642485600000.0,True,0.22274614137502283,0.002116088343062872,False,True,True,True,0.002116088343062872,2022-01-18,2022,6
btcusdt,1h,1642485600000,1642489200000.0,True,0.23967665552217146,0.0022769282274606173,False,False,False,False,-0.0122487721987391,2022-01-18,2022,7
btcusdt,1h,1642496400000,1642500000000.0,True,0.20869388413563045,0.0019825918992886216,False,True,False,True,0.0019825918992886216,2022-01-18,2022,10
btcusdt,1h,1642500000000,1642503600000.0,True,0.2988213159205329,0.002838563301421182,False,False,False,False,-0.0027957246236292033,2022-01-18,2022,11
btcusdt,1h,1642507200000,1642510800000.0,False,0.22931281262318987,0.003293342920125397,False,False,False,False,-0.008567358216894916,2022-01-18,2022,13
btcusdt,1h,1642518000000,1642521600000.0,True,0.6148275662239968,0.005841103741867082,False,False,False,False,-0.002361780987735207,2022-01-18,2022,16
btcusdt,1h,1642521600000,1642525200000.0,True,0.22159530396343952,0.0020047306647386076,False,False,False,False,-0.0024806501139750248,2022-01-18,2022,17
btcusdt,1h,1642539600000,1642543200000.0,True,0.26943643037325415,0.002559646088545975,False,True,True,True,0.002559646088545975,2022-01-18,2022,22
btcusdt,1h,1642543200000,1642546800000.0,True,0.49443327081120786,0.004697116072706509,False,False,False,False,-0.005372524538051815,2022-01-18,2022,23
btcusdt,1h,1642550400000,1642554000000.0,False,0.3085954446020397,0.0054319398217745896,False,False,True,True,0.0054319398217745896,2022-01-19,2022,1
btcusdt,1h,1642564800000,1642568400000.0,True,0.2300296173621042,0.0021855216279436096,False,True,True,True,0.0021855216279436096,2022-01-19,2022,5
btcusdt,1h,1642572000000,1642575600000.0,False,0.20126783150275354,0.0032402442641066287,False,False,False,False,-0.00819719884086978,2022-01-19,2022,7
btcusdt,1h,1642582800000,1642586400000.0,True,0.2376508740284467,0.0022576833032701416,False,False,True,True,0.0022576833032701416,2022-01-19,2022,10
btcusdt,1h,1642590000000,1642593600000.0,True,0.3461090095877125,0.0032880355910833714,False,True,True,True,0.0032880355910833714,2022-01-19,2022,12
btcusdt,1h,1642593600000,1642597200000.0,True,0.42218800859675026,0.00401078608166916,False,True,True,True,0.00401078608166916,2022-01-19,2022,13
btcusdt,1h,1642597200000,1642600800000.0,True,0.3323390654830285,0.003157221122088716,False,True,True,True,0.003157221122088716,2022-01-19,2022,14
btcusdt,1h,1642611600000,1642615200000.0,True,0.4860856240455434,0.004618051766268838,False,False,False,False,-0.0065765936751204235,2022-01-19,2022,18
btcusdt,1h,1642615200000,1642618800000.0,False,0.20007142006904147,0.005376455183906836,False,False,False,False,-0.008894179264373303,2022-01-19,2022,19
btcusdt,1h,1642622400000,1642626000000.0,False,0.21392506617602325,0.007872018179481577,False,False,True,True,0.007872018179481577,2022-01-19,2022,21
btcusdt,1h,1642626000000,1642629600000.0,True,0.3089022833116975,0.002934571691461274,False,True,True,True,0.002934571691461274,2022-01-19,2022,22
btcusdt,1h,1642644000000,1642647600000.0,True,0.20398601633461783,0.0019381058069336543,False,True,False,True,0.0019381058069336543,2022-01-20,2022,3
btcusdt,1h,1642647600000,1642651200000.0,False,0.23613612603658393,0.003633634084890369,False,False,False,False,-0.001091712170575243,2022-01-20,2022,4
btcusdt,1h,1642662000000,1642665600000.0,True,0.21325155480570268,0.00202588977065421,False,False,False,False,-0.00011365173731414657,2022-01-20,2022,8
btcusdt,1h,1642676400000,1642680000000.0,True,0.24524418079138888,0.002329581800854408,False,False,True,True,0.002329581800854408,2022-01-20,2022,12
btcusdt,1h,1642683600000,1642687200000.0,True,0.21649485995797998,0.0020815314263975537,False,True,True,True,0.0020815314263975537,2022-01-20,2022,14
btcusdt,1h,1642687200000,1642690800000.0,True,0.21024136565194257,0.0019970597865890394,False,True,True,True,0.0019970597865890394,2022-01-20,2022,15
btcusdt,1h,1642690800000,1642694400000.0,True,0.3401395886137347,0.0032310944452269563,False,True,False,True,0.0032310944452269563,2022-01-20,2022,16
btcusdt,1h,1642694400000,1642698000000.0,False,0.4536129357561215,0.005093383511916905,False,False,False,False,-0.01018098998561967,2022-01-20,2022,17
btcusdt,1h,1642705200000,1642708800000.0,True,0.7550797673293619,0.007173492467258402,False,False,False,False,-0.037077580118604736,2022-01-20,2022,20
btcusdt,1h,1642716000000,1642719600000.0,False,0.5281625564010234,0.008940418908784942,False,False,False,False,-0.006553451183869963,2022-01-20,2022,23
btcusdt,1h,1642723200000,1642726800000.0,True,0.5017752868335267,0.0047666195294708835,False,False,False,False,-0.026025062838047175,2022-01-21,2022,1
btcusdt,1h,1642730400000,1642734000000.0,True,1.128481375588376,0.01058178797614917,False,False,False,False,-0.024951306594865552,2022-01-21,2022,3
btcusdt,1h,1642734000000,1642737600000.0,False,0.28196585784979356,0.03830370733368582,False,False,False,False,0.011526127856932078,2022-01-21,2022,4
btcusdt,1h,1642737600000,1642741200000.0,True,0.5869157713950615,0.005575699828253011,False,False,False,False,-0.004176661209519539,2022-01-21,2022,5
btcusdt,1h,1642741200000,1642744800000.0,True,0.22871309241740656,0.0021727743779653697,False,False,True,True,0.0021727743779653697,2022-01-21,2022,6
btcusdt,1h,1642752000000,1642755600000.0,True,0.3573249964311056,0.0033945874660954445,False,False,True,True,0.0033945874660954445,2022-01-21,2022,9
btcusdt,1h,1642759200000,1642762800000.0,True,0.908691492463162,0.008632569178400162,False,False,False,False,-0.020011332980204077,2022-01-21,2022,11
btcusdt,1h,1642770000000,1642773600000.0,True,0.6770152303096139,0.006431644687941329,False,True,True,True,0.006431644687941329,2022-01-21,2022,14
btcusdt,1h,1642773600000,1642777200000.0,False,1.1535005624642332,0.012568749947956093,False,True,True,True,0.012568749947956093,2022-01-21,2022,15
btcusdt,1h,1642777200000,1642780800000.0,True,0.47646179890192825,0.004526904123916209,False,True,False,True,0.004526904123916209,2022-01-21,2022,16
btcusdt,1h,1642780800000,1642784400000.0,False,0.5523915877597302,0.008773480968329084,False,False,False,False,-0.011766310130596702,2022-01-21,2022,17
btcusdt,1h,1642788000000,1642791600000.0,False,0.6808550450122692,0.009474483137793532,False,False,False,False,0.0022666208847923475,2022-01-21,2022,19
btcusdt,1h,1642791600000,1642795200000.0,False,0.6096758329533545,0.013276893943283241,False,False,False,False,-0.03427433208254704,2022-01-21,2022,20
btcusdt,1h,1642795200000,1642798800000.0,True,0.2994121260346626,0.0029631333209214628,False,True,False,True,0.0029631333209214628,2022-01-21,2022,21
btcusdt,1h,1642798800000,1642802400000.0,False,0.31006839006243064,0.04842789001650116,False,False,False,False,-0.006458713115315096,2022-01-21,2022,22
btcusdt,1h,1642802400000,1642806000000.0,False,1.4367787449885936,0.029104414396583067,False,False,False,False,0.010079490419764303,2022-01-21,2022,23
btcusdt,1h,1642806000000,1642809600000.0,True,1.2201569968810866,0.011591491470370308,False,False,False,False,0.0010382680240612618,2022-01-22,2022,0
btcusdt,1h,1642809600000,1642813200000.0,True,0.9517111945967986,0.009041256348669702,False,False,False,False,-0.0005681326114147511,2022-01-22,2022,1
btcusdt,1h,1642813200000,1642816800000.0,False,0.36112561552387884,0.003562535033296177,False,False,True,True,0.003562535033296177,2022-01-22,2022,2
btcusdt,1h,1642820400000,1642824000000.0,False,0.6130158132654411,0.009312795693391607,False,False,False,False,-0.016556215762994597,2022-01-22,2022,4
btcusdt,1h,1642824000000,1642827600000.0,False,0.22986059791319824,0.0038901945283327244,False,False,False,False,-0.015422900382926263,2022-01-22,2022,5
btcusdt,1h,1642831200000,1642834800000.0,False,0.6884571236596867,0.007093547665514732,False,False,False,False,-0.0033335190421011074,2022-01-22,2022,7
btcusdt,1h,1642834800000,1642838400000.0,False,0.49714661178156955,0.013734191035539078,False,False,False,False,-0.016540108322003366,2022-01-22,2022,8
btcusdt,1h,1642838400000,1642842000000.0,True,0.6173886809921614,0.0058651924694255175,False,False,True,True,0.0058651924694255175,2022-01-22,2022,9
btcusdt,1h,1642842000000,1642845600000.0,False,0.3941175068197154,0.026369098640940836,False,True,False,True,0.026369098640940836,2022-01-22,2022,10
btcusdt,1h,1642845600000,1642849200000.0,True,1.2946996410672322,0.012299646590138602,False,False,False,False,0.007874654747701548,2022-01-22,2022,11
btcusdt,1h,1642849200000,1642852800000.0,False,0.577714538127735,0.007798016536954888,False,True,True,True,0.007798016536954888,2022-01-22,2022,12
btcusdt,1h,1642852800000,1642856400000.0,True,0.3690449563855961,0.003455428881346867,False,True,False,True,0.003455428881346867,2022-01-22,2022,13
btcusdt,1h,1642856400000,1642860000000.0,False,1.1888813620303378,0.01673367290406058,False,False,False,False,-0.020733190560342285,2022-01-22,2022,14
btcusdt,1h,1642860000000,1642863600000.0,False,0.2303389930724046,0.018384502161856053,False,False,False,False,0.002592170587961462,2022-01-22,2022,15
btcusdt,1h,1642863600000,1642867200000.0,False,0.8918822412330236,0.013369159402951025,False,True,False,True,0.013369159402951025,2022-01-22,2022,16
btcusdt,1h,1642867200000,1642870800000.0,True,1.1451275526338798,0.011016682324064941,False,False,False,False,-0.020034346547949666,2022-01-22,2022,17
btcusdt,1h,1642870800000,1642874400000.0,False,0.3545506054462253,0.017388168159491624,False,False,False,False,-0.0023513435423286877,2022-01-22,2022,18
btcusdt,1h,1642874400000,1642878000000.0,False,0.5524521314766289,0.01158346737566629,False,True,True,True,0.01158346737566629,2022-01-22,2022,19
btcusdt,1h,1642878000000,1642881600000.0,True,0.9447814595544041,0.008975716080085405,False,True,True,True,0.008975716080085405,2022-01-22,2022,20
btcusdt,1h,1642881600000,1642885200000.0,True,0.6021677358362717,0.005720878498051807,False,True,False,True,0.005720878498051807,2022-01-22,2022,21
btcusdt,1h,1642885200000,1642888800000.0,True,0.9665128531627758,0.009269146039376563,False,False,False,False,-0.008832535655289964,2022-01-22,2022,22
btcusdt,1h,1642896000000,1642899600000.0,True,0.22036038428185012,0.002093140582315023,False,True,False,True,0.002093140582315023,2022-01-23,2022,1
btcusdt,1h,1642899600000,1642903200000.0,False,0.35443822235511624,0.005748833635029538,False,False,False,False,-0.007531502543110191,2022-01-23,2022,2
btcusdt,1h,1642910400000,1642914000000.0,True,0.22236003187036749,0.0021127048511186963,False,True,True,True,0.0021127048511186963,2022-01-23,2022,5
btcusdt,1h,1642914000000,1642917600000.0,True,0.3065455037736348,0.0029121822858493296,False,True,True,True,0.0029121822858493296,2022-01-23,2022,6
btcusdt,1h,1642917600000,1642921200000.0,False,0.4083636457431901,0.008884011378736512,False,True,True,True,0.008884011378736512,2022-01-23,2022,7
btcusdt,1h,1642921200000,1642924800000.0,True,0.5269714057921511,0.005006228355025399,False,True,True,True,0.005006228355025399,2022-01-23,2022,8
btcusdt,1h,1642924800000,1642928400000.0,True,0.319303524417978,0.0030333834819709082,False,True,False,True,0.0030333834819709082,2022-01-23,2022,9
btcusdt,1h,1642928400000,1642932000000.0,True,0.7480279301662336,0.007244934904721445,False,False,False,False,-0.005327028902030628,2022-01-23,2022,10
btcusdt,1h,1642942800000,1642946400000.0,True,0.23834234055904724,0.002263973590797441,False,True,False,True,0.002263973590797441,2022-01-23,2022,14
btcusdt,1h,1642946400000,1642950000000.0,False,0.3148580916293133,0.02126294274265117,False,False,False,False,-0.002700724864362236,2022-01-23,2022,15
btcusdt,1h,1642953600000,1642957200000.0,False,0.4750138027645171,0.006051729795585548,False,True,False,True,0.006051729795585548,2022-01-23,2022,17
btcusdt,1h,1642957200000,1642960800000.0,True,0.31950663126970397,0.0030355968809532285,False,False,False,False,-0.015768444939926574,2022-01-23,2022,18
btcusdt,1h,1642964400000,1642968000000.0,False,0.7167125083931278,0.012008701540885847,False,True,True,True,0.012008701540885847,2022-01-23,2022,20
btcusdt,1h,1642968000000,1642971600000.0,True,0.2483560258843396,0.0023593822459011538,False,True,True,True,0.0023593822459011538,2022-01-23,2022,21
btcusdt,1h,1642971600000,1642975200000.0,True,0.623858609777874,0.0059266567928897285,False,False,True,True,0.0059266567928897285,2022-01-23,2022,22
btcusdt,1h,1642978800000,1642982400000.0,True,0.7020365820516383,0.006669347529490555,False,False,False,False,-0.016342594955655487,2022-01-24,2022,0
btcusdt,1h,1642986000000,1642989600000.0,False,0.5663321947412986,0.010718215787316687,False,False,False,False,-0.008744738080017411,2022-01-24,2022,2
btcusdt,1h,1642996800000,1643000400000.0,False,0.38492681265793416,0.009768938635793534,False,False,False,False,0.0040371750365924,2022-01-24,2022,5
btcusdt,1h,1643004000000,1643007600000.0,True,0.25883749411958196,0.0024654942529649393,False,False,True,True,0.0024654942529649393,2022-01-24,2022,7
btcusdt,1h,1643011200000,1643014800000.0,True,1.723008061547282,0.016368576584699035,False,False,False,False,-0.04814674230022564,2022-01-24,2022,9
btcusdt,1h,1643014800000,1643018400000.0,False,0.3863561291369328,0.01670305221321078,False,False,False,False,-0.02355633317144812,2022-01-24,2022,10
btcusdt,1h,1643018400000,1643022000000.0,False,0.27034020012266624,0.03963483037174198,False,False,False,False,-0.004858971427060155,2022-01-24,2022,11
btcusdt,1h,1643022000000,1643025600000.0,True,1.640407738230361,0.01558357212723216,False,False,False,False,-0.010739493464129835,2022-01-24,2022,12
btcusdt,1h,1643025600000,1643029200000.0,False,0.5824568396703519,0.02311546256079966,False,False,True,True,0.02311546256079966,2022-01-24,2022,13
btcusdt,1h,1643029200000,1643032800000.0,True,1.3222947614280554,0.012561800233566567,False,True,True,True,0.012561800233566567,2022-01-24,2022,14
btcusdt,1h,1643032800000,1643036400000.0,True,1.5330412093492891,0.014564193238496781,False,True,True,True,0.014564193238496781,2022-01-24,2022,15
btcusdt,1h,1643036400000,1643040000000.0,True,0.4511019032276448,0.0041869089598451925,False,True,True,True,0.0041869089598451925,2022-01-24,2022,16
btcusdt,1h,1643040000000,1643043600000.0,True,0.4597916889419881,0.004368312861822821,False,True,True,True,0.004368312861822821,2022-01-24,2022,17
btcusdt,1h,1643043600000,1643047200000.0,True,0.488051104117014,0.004636201397445028,False,True,True,True,0.004636201397445028,2022-01-24,2022,18
btcusdt,1h,1643047200000,1643050800000.0,True,0.7076010800445275,0.006722210260423189,False,False,True,True,0.006722210260423189,2022-01-24,2022,19
btcusdt,1h,1643050800000,1643054400000.0,False,0.44515116562785,0.0073784048310892025,False,True,True,True,0.0073784048310892025,2022-01-24,2022,20
btcusdt,1h,1643054400000,1643058000000.0,True,0.8864845694726285,0.00846197434828233,False,False,False,False,-0.022814423771365555,2022-01-24,2022,21
btcusdt,1h,1643065200000,1643068800000.0,True,0.2911592497071031,0.0027660128722175603,False,False,False,False,-0.014594514236770828,2022-01-25,2022,0
